signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-8B6FF90B38167F4F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	233	sha256:0cf4ce7e3da32811eb791bd07aabd5fdc931687150951c256359f181f81a5788	MA,Morocco,high,D thin visibility,medium,Morocco AI Act implementation competent authority; Morocco algorithm register public sector AI; Morocco AI regulatory sandbox; Morocco AI procurement public sector guidance; Morocco AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8BC0A30133AB95CC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	224	sha256:375c47486add7aa57d9197a6b90293c5fa8281090c111ff87e5347646500662a	SZ,Eswatini,high,D thin visibility,medium,Eswatini AI Act implementation competent authority; Eswatini algorithm register public sector AI; Eswatini AI regulatory sandbox; Eswatini AI procurement public sector guidance; Eswatini AI audit logs provenance post-m	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8C11DEFD1BE324B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	198	sha256:cfa464107f21b4d4c1fb07c7dab15a0f849535fb2083b35d14545d3cc5c7caf7	OM,Oman,high,D thin visibility,medium,Oman AI Act implementation competent authority; Oman algorithm register public sector AI; Oman AI regulatory sandbox; Oman AI procurement public sector guidance; Oman AI audit logs provenance post-market monitoring; Oman A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8C15C583F79BA61D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	185	sha256:215ac0fac8af7aa7a841d366bfa02b58fbc1615412a285d1b01753267e0081a9	UA,Ukraine,high,C fragmented but observable,medium,Ukraine AI Act implementation competent authority; Ukraine algorithm register public sector AI; Ukraine AI regulatory sandbox; Ukraine AI procurement public sector guidance; Ukraine AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8CD8C5A89535A6F8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	196	sha256:8929d639bc1233d1b9f9865a58bd6a37e009d8fc31d434063045c53f8caa51f7	KW,Kuwait,high,C fragmented but observable,medium,Kuwait AI Act implementation competent authority; Kuwait algorithm register public sector AI; Kuwait AI regulatory sandbox; Kuwait AI procurement public sector guidance; Kuwait AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D153068DD022A61	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	205	sha256:bf93858a4e079ac45bbd7cb0c38dae262e4431d55a082bcf4197f1c1684807c1	BB,Barbados,high,D thin visibility,medium,Barbados AI Act implementation competent authority; Barbados algorithm register public sector AI; Barbados AI regulatory sandbox; Barbados AI procurement public sector guidance; Barbados AI audit logs provenance post-m	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D7FA4C54DACC184	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	210	sha256:110b544b9f8daa4099698b1afbfb33946b9db244801ce56992bd2cb63d5ba85a	JM,Jamaica,high,D thin visibility,medium,Jamaica AI Act implementation competent authority; Jamaica algorithm register public sector AI; Jamaica AI regulatory sandbox; Jamaica AI procurement public sector guidance; Jamaica AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8DE5563B2430639E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	237	sha256:c6ececfb103ab7894139003e2b38d4ed2c53d7d02448a31b6e271eaa7d8c8410	NG,Nigeria,high,D thin visibility,medium,Nigeria AI Act implementation competent authority; Nigeria algorithm register public sector AI; Nigeria AI regulatory sandbox; Nigeria AI procurement public sector guidance; Nigeria AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8EAE246CE5ECAA2C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	201	sha256:ec1a9ae82dfe7c60963f896672c9b2d38206a7b7da5f89e79987fce0a38be5ed	TW,Taiwan,high,D thin visibility,medium,Taiwan AI Act implementation competent authority; Taiwan algorithm register public sector AI; Taiwan AI regulatory sandbox; Taiwan AI procurement public sector guidance; Taiwan AI audit logs provenance post-market monito	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8F207F09E562839F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	26504	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8FB080641E7D68A1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	21770	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8FCFF5886184E136	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	221	sha256:42d64d78318f646be00a3e081f7b0e3d6cecf40e6f4befa24fe646c0da5bc8fd	CD,DR Congo,high,D thin visibility,medium,DR Congo AI Act implementation competent authority; DR Congo algorithm register public sector AI; DR Congo AI regulatory sandbox; DR Congo AI procurement public sector guidance; DR Congo AI audit logs provenance post-m	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8FD260A468F6D1FD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	230	sha256:3e94dbf221bc481f36227b585294cee585051555fcc6b8e1709ea006c6e78b56	MW,Malawi,high,D thin visibility,medium,Malawi AI Act implementation competent authority; Malawi algorithm register public sector AI; Malawi AI regulatory sandbox; Malawi AI procurement public sector guidance; Malawi AI audit logs provenance post-market monito	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8FE876D87918F494	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	187	sha256:d8430de3ac367b1fea0522b3a11e0bcdc0edbe4ad54d25ea32b4396d9d4d118c	BT,Bhutan,high,C fragmented but observable,medium,Bhutan AI Act implementation competent authority; Bhutan algorithm register public sector AI; Bhutan AI regulatory sandbox; Bhutan AI procurement public sector guidance; Bhutan AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9026EBFCA2860960	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	35193	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-907CF621C411F48C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	231	sha256:e4448c73976c23ef17c7c9091cfbc06a94a7fe3abd861c213e368a5d45c71b1d	ML,Mali,high,D thin visibility,medium,Mali AI Act implementation competent authority; Mali algorithm register public sector AI; Mali AI regulatory sandbox; Mali AI procurement public sector guidance; Mali AI audit logs provenance post-market monitoring; Mali A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-90AA98B5FB340C0E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	30162	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-90C51DB01B7EE0B2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	221	sha256:42d64d78318f646be00a3e081f7b0e3d6cecf40e6f4befa24fe646c0da5bc8fd	CD,DR Congo,high,D thin visibility,medium,DR Congo AI Act implementation competent authority; DR Congo algorithm register public sector AI; DR Congo AI regulatory sandbox; DR Congo AI procurement public sector guidance; DR Congo AI audit logs provenance post-m	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9133287208BDA6C3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	26824	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-91B2225273C27A0A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	199	sha256:7460c69eaf30db1cc4ff1763a16922fe89701f3f74e644c9f72b01bed838d0ea	PR,Puerto Rico,high,C fragmented but observable,medium,Puerto Rico AI Act implementation competent authority; Puerto Rico algorithm register public sector AI; Puerto Rico AI regulatory sandbox; Puerto Rico AI procurement public sector guidance; Puerto Rico AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-91D0D7105EDF5554	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	190	sha256:a3c8c10b9760f43d4e82c1349354d52517b2b6bc2edb9dd20a00f31c080d8a64	VA,Vatican City,high,C fragmented but observable,medium,Vatican City AI Act implementation competent authority; Vatican City algorithm register public sector AI; Vatican City AI regulatory sandbox; Vatican City AI procurement public sector guidance; Vatican Ci	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-91E84E98F379E7F0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	4207	sha256:2c73c8e14d8cff8b0b77d82b466bc16aae74526f812247652ff09550bfe72b80	| no_sandbox_found | No AI law, AI authority, sandbox, standards participation, algorithm register, strong cyber baseline, or AI evidence-lifecycle source was found. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-91ED634DF00D35D4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	210	sha256:110b544b9f8daa4099698b1afbfb33946b9db244801ce56992bd2cb63d5ba85a	JM,Jamaica,high,D thin visibility,medium,Jamaica AI Act implementation competent authority; Jamaica algorithm register public sector AI; Jamaica AI regulatory sandbox; Jamaica AI procurement public sector guidance; Jamaica AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-91FCEFE13D89C2A1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	30773	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-921E0F0717FBFE0A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	24232	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-923E32385D9DFE8B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	191	sha256:abd4d730d52a74401ddb8a22d9ea15858843aefdb3d71db50e2e73cc019dcde3	HR,Croatia,high,C fragmented but observable,medium,Croatia AI Act implementation competent authority; Croatia algorithm register public sector AI; Croatia AI regulatory sandbox; Croatia AI procurement public sector guidance; Croatia AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-92A1B77AC303BE73	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	216	sha256:dbca6875fd5d649abf57093ee23e44e517e5eef1685bdcf32b17cddade8b9325	GG,Guernsey,high,D thin visibility,medium,Guernsey AI Act implementation competent authority; Guernsey algorithm register public sector AI; Guernsey AI regulatory sandbox; Guernsey AI procurement public sector guidance; Guernsey AI audit logs provenance post-m	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-92E10FAA02EAD6BD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	193	sha256:347f3b50b4ccc84b90631aa824a69ac3d3bc5d8f436381207d1741e080f566f8	HU,Hungary,high,C fragmented but observable,medium,Hungary AI Act implementation competent authority; Hungary algorithm register public sector AI; Hungary AI regulatory sandbox; Hungary AI procurement public sector guidance; Hungary AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9376230176BAB5D7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	220	sha256:14f9845b5ce1c3140343a87833ef3d877dc8ce8024eca08a90471cfeaf846964	CU,Cuba,high,D thin visibility,medium,Cuba AI Act implementation competent authority; Cuba algorithm register public sector AI; Cuba AI regulatory sandbox; Cuba AI procurement public sector guidance; Cuba AI audit logs provenance post-market monitoring; Cuba A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-942FE1C92BF6FF05	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	25300	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-946F64DF55062139	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	211	sha256:cf0b874fbe68e909c8ca4f5b6983296e52c1273f4ed105a20195299388e1f902	MF,Saint Martin,high,D thin visibility,medium,Saint Martin AI Act implementation competent authority; Saint Martin algorithm register public sector AI; Saint Martin AI regulatory sandbox; Saint Martin AI procurement public sector guidance; Saint Martin AI audi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-949D96F2D192AFE5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	223	sha256:8e547472d71946e0467c041176a2be7ba120deeb2b7e45314f694fbbf2700b8a	SV,El Salvador,high,D thin visibility,medium,El Salvador AI Act implementation competent authority; El Salvador algorithm register public sector AI; El Salvador AI regulatory sandbox; El Salvador AI procurement public sector guidance; El Salvador AI audit logs	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94C4DB017D12E5E4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	234	sha256:9fd5d6a767ec9a7473f7ce0e323e54bc249a0c6b7e5d21ad133e2d67f91ce911	MZ,Mozambique,high,D thin visibility,medium,Mozambique AI Act implementation competent authority; Mozambique algorithm register public sector AI; Mozambique AI regulatory sandbox; Mozambique AI procurement public sector guidance; Mozambique AI audit logs prove	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94F48AA0603DA318	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	210	sha256:110b544b9f8daa4099698b1afbfb33946b9db244801ce56992bd2cb63d5ba85a	JM,Jamaica,high,D thin visibility,medium,Jamaica AI Act implementation competent authority; Jamaica algorithm register public sector AI; Jamaica AI regulatory sandbox; Jamaica AI procurement public sector guidance; Jamaica AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95131F13FE3D446B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	208	sha256:61c08878f19764b507ea929cf8aee0d6c301325ce718d218f738d1712f1e8821	TT,Trinidad and Tobago,high,D thin visibility,medium,Trinidad and Tobago AI Act implementation competent authority; Trinidad and Tobago algorithm register public sector AI; Trinidad and Tobago AI regulatory sandbox; Trinidad and Tobago AI procurement public se	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9531D9FACCA493AC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	18692	sha256:169841aafc083f18c7e125a8b41abbe646b36864bb7e8b6773f1f8f1923236a3	"summary: ""First-pass public-source profile finds fragmented ICT, identity, standards, cyber and procurement infrastructure, but no public Afghanistan-specific AI law, AI authority, sandbox, algorithm register, or AI lifecycle evidence controls."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9560FCBBCC74F800	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	241	sha256:0b18a4f21af06165d634d25928c910b2a1a7a24af00dfbd877391f7659b5496e	SC,Seychelles,high,D thin visibility,medium,Seychelles AI Act implementation competent authority; Seychelles algorithm register public sector AI; Seychelles AI regulatory sandbox; Seychelles AI procurement public sector guidance; Seychelles AI audit logs prove	needs direct source, source-pack resolution, or translation-aware review before example promotion
