signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-040D53097110B1C7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	104	sha256:95992ee67845c3de27f814044bfef042cca83db114c978c90a083535c7b5bae8	SS,South Sudan,high,D thin visibility,high,South Sudan AI Act implementation competent authority; South Sudan algorithm register public sector AI; South Sudan AI regulatory sandbox; South Sudan AI procurement public sector guidance; South Sudan AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-042E7593B0AD54A0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	154	sha256:53383e5cde7f652b37bdd35fa2cb0342a36f1868d4f8db970c3a675ce28239a4	UY,Uruguay,medium,B structured but incomplete,medium,Uruguay AI Act implementation competent authority; Uruguay algorithm register public sector AI; Uruguay AI regulatory sandbox; Uruguay AI procurement public sector guidance; Uruguay AI audit logs provenance	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0444D12220A19AB5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	97	sha256:08f16b3283b300ce2888c327a1824d1804c99d4676f099d16df76711c0aa64cd	IQ,Iraq,high,D thin visibility,high,Iraq AI Act implementation competent authority; Iraq algorithm register public sector AI; Iraq AI regulatory sandbox; Iraq AI procurement public sector guidance; Iraq AI audit logs provenance post-market monitoring; Iraq AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-04579A214A183684	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1306	sha256:189e0cb603ec87b415534e4297c441bb1f45bd55c0a5ac22e24094f367dc3bcd	13,JE,Jersey,I05,,1,L,1,M,,true,,FOI portal and one Brainomix AI FOI response remain weak/reactive transparency evidence. Official searches did not identify a public algorithm register or proactive automated-decision inventory; negative evidence is search-limi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0494FD950CF0BE13	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	107	sha256:92800f9ac4c43d8c634a3f523d79791d2ef19b0a7da8c41826159d256c2e5b96	TK,Tokelau,high,D thin visibility,high,Tokelau AI Act implementation competent authority; Tokelau algorithm register public sector AI; Tokelau AI regulatory sandbox; Tokelau AI procurement public sector guidance; Tokelau AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-04BA70321CC8C0F5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	149	sha256:bb3e29918937b822aeec6c30494a074b96eabb8ddf66cc609d3e3ed048883467	IT,Italy,high,B structured but incomplete,medium,Italy AI Act implementation competent authority; Italy algorithm register public sector AI; Italy AI regulatory sandbox; Italy AI procurement public sector guidance; Italy AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-04CD558C68415CFE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	4324	sha256:3ab3f61ef91e8216da1f387e36bea7dd2c15db5e1c7128d9b051ad73191aa4f6	- I03 regulatory sandbox maturity: fintech/banking sandbox evidence is stronger than AI-specific sandbox evidence. Treat as general regulated-sector sandbox capacity, not AI sandbox maturity.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-04DB7E22AA0628E9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	13352	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-050DE0CBE92F9BDD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	94	sha256:4497d026ef7a4bbab9f97acf57b8a85bc1fda383dd72184731910085557a9b86	TF,French Southern and Antarctic Lands,high,D thin visibility,high,French Southern and Antarctic Lands AI Act implementation competent authority; French Southern and Antarctic Lands algorithm register public sector AI; French Southern and Antarctic Lands AI re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-053471B130F946AD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1688	sha256:da651ef683a40c361b09ebca2afadcf5bddcfe04e5370a94080340604115bde6	12,NZ,New Zealand,I03,,1,L,1,L,,false,,No mature AI-specific regulatory sandbox was confirmed from public official sources; FMA/RBNZ evidence remains a weak/negative search trail.,,,,,,,,nz-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05B149B29B573149	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	173	sha256:20c31c7fa495fb1e39c2e06a9fa451519d6dd33f9f9096bbc2c94e7c45b7cdd2	DO,Dominican Republic,high,C fragmented but observable,medium,Dominican Republic AI Act implementation competent authority; Dominican Republic algorithm register public sector AI; Dominican Republic AI regulatory sandbox; Dominican Republic AI procurement publ	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05DF7F06759094D0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	179	sha256:35b48412871e169eef6db583980a22160c0c5f33cb4c2ead2b0248a877eb6d23	AR,Argentina,high,C fragmented but observable,medium,Argentina AI Act implementation competent authority; Argentina algorithm register public sector AI; Argentina AI regulatory sandbox; Argentina AI procurement public sector guidance; Argentina AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-05FAF0601F4F9BE9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	155	sha256:67f1867a78ce0e32aa85daf86ef67083638e8d98d7899e22c811db7e4600fb69	AT,Austria,high,C fragmented but observable,medium,Austria AI Act implementation competent authority; Austria algorithm register public sector AI; Austria AI regulatory sandbox; Austria AI procurement public sector guidance; Austria AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06057FB15FCC54AC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1120	sha256:d08bf10397976f7a1702bdb3280d2e7130d5151b8a063558c5c411686e883082	"9,KN,Saint Kitts and Nevis,I05,,0,L,0,M,,true,,""E-services and NTRC registry pages show public portals/sector registries, but no public algorithm register, AI-system register, or automated-decision transparency register was found in official sources checked."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0614BF90E2FD5B1C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2239	sha256:6a23d3207324553af8ca9762eb55319ee41907813d7444c44709d787defd64fd	pallas-readiness-sprint-3,HN,Honduras,I05,Portal Único de Transparencia,Instituto de Acceso a la Información Pública (IAIP),https://portalunico.iaip.gob.hn/,2026-05-30,official transparency portal,Evidence of general transparency publication practice; no publi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-061DC341D3058696	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	13061	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0639A44EA6D09964	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	11681	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0662ABA0FEE4788F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	13045	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06D3333401E8EB4D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	173	sha256:b5ab331d48031146b77f07e039819c74e76fda96c35db9db869deb69ddb543a3	PW,Palau,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,17,11,2,0,high,10,10,Medium-high: source strength / review,sandbox evidence absent/unsupported; no public algorithm register located,no_official_ai_law_found;sandbox_not_verified;standards_ai_p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06E8ECD71AAC72BA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	151	sha256:643997056fa719aeabd091d3ac60adf941077dd6dd174074c7c93c3268ced60a	PL,Poland,high,B structured but incomplete,medium,Poland AI Act implementation competent authority; Poland algorithm register public sector AI; Poland AI regulatory sandbox; Poland AI procurement public sector guidance; Poland AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06EF1F18E6A8365C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	98	sha256:68e46e3697d1272dab4a26edea60e444bf46ccb04facdbf9f2cd0f812b35dcb8	IM,Isle of Man,high,D thin visibility,high,Isle of Man AI Act implementation competent authority; Isle of Man algorithm register public sector AI; Isle of Man AI regulatory sandbox; Isle of Man AI procurement public sector guidance; Isle of Man AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-070FC713A578823D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1408	sha256:ed852024aaee5489af2666270695c03c4ce294471afdd800ed4f059e0b15bce1	"10,VG,British Virgin Islands,I03,,0,L,1,H,,true,,""Strong official FSC/laws evidence establishes a financial-services regulatory sandbox created in 2020. Candidate increase is for domain-specific sandbox maturity only, not AI-specific sandbox."",,,,,,,,vg-source"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0777D0C937CBB5C7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	147	sha256:1c9c154f17757c6887df8c91c4195acd116bad64d899e60ee4e5f4308f34c26a	KR,South Korea,high,B structured but incomplete,medium,South Korea AI Act implementation competent authority; South Korea algorithm register public sector AI; South Korea AI regulatory sandbox; South Korea AI procurement public sector guidance; South Korea AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-07D4DE3158FAD2EA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	207	sha256:0af17db8672a99bdca93102dfba4eb48db49a188cff8f10cd4bd0aa7a0ce1b3c	"GU,Guam,31.7,27.4,D thin visibility,0.55,40.0,13.3,33.3,46.7,33.3,16,11,2,0,high,10,10,Medium: warning present,""OTECH, DOA, Guam portal, and Compiler of Laws checks did not identify an AI regulatory sandbox.; No public official AI regulatory sandbox source was"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-080294119AED30D7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	93	sha256:90ccbf1b914843e0ea64b870d034ee1d3aed163ea3ef1368e7b7a432ef03d806	PF,French Polynesia,high,D thin visibility,high,French Polynesia AI Act implementation competent authority; French Polynesia algorithm register public sector AI; French Polynesia AI regulatory sandbox; French Polynesia AI procurement public sector guidance; Fr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-084053D501756AC9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2360	sha256:faedab7343bf01d81edc3f235f3e6fbf43a4b2ddc29bcb64275e02e60aea322c	pallas-readiness-sprint-3,MF,Saint Martin,I05,Collectivité of Saint-Martin,Collectivité de Saint-Martin,https://www.com-saint-martin.fr/en,2026-05-30,official_local,Local public website checked for transparency/algorithm-register signals,L,First-pass site chec	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0877DB4185328A24	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	14864	sha256:e28341f9a67f0d18a572b31c662e3a21ded8dae3898c25857f5db2fc3cf2c660	"summary: ""First-pass profile shows general digital-state infrastructure in CONATEL, ONI, CNMP, IHSI and CNIGS/HaitiData, with emerging electronic-signature evidence, but no verified AI-specific law, AI competent authority, sandbox, algorithm register, AI pro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0888FB39F4B5B520	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	116	sha256:823832f8a2d96825c0ff18d000d9b9bd044556e828715ad28b3c3212c54882f2	KH,Cambodia,high,E very low public observability,high,Cambodia AI Act implementation competent authority; Cambodia algorithm register public sector AI; Cambodia AI regulatory sandbox; Cambodia AI procurement public sector guidance; Cambodia AI audit logs prove	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-088CC7341702389F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	154	sha256:53383e5cde7f652b37bdd35fa2cb0342a36f1868d4f8db970c3a675ce28239a4	UY,Uruguay,medium,B structured but incomplete,medium,Uruguay AI Act implementation competent authority; Uruguay algorithm register public sector AI; Uruguay AI regulatory sandbox; Uruguay AI procurement public sector guidance; Uruguay AI audit logs provenance	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-089D7A2D98A97DCE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	11799	sha256:89b60321f42eda63533de4099b6383d2a45d5d1736b5986a36913be59b35b8b7	"summary: ""Bermuda shows strong adjacent evidence infrastructure in financial regulation sandboxes, procurement transparency, PATI transparency, statistics and electronic transactions/privacy law, but first-pass public evidence did not find an AI-specific law"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-08BDAD559F117FF1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	112	sha256:941dc5dad2928e51bb2cb8392764ca52920ebe36a735a27af7a10a8a268568be	PS,Palestine,high,E very low public observability,high,Palestine AI Act implementation competent authority; Palestine algorithm register public sector AI; Palestine AI regulatory sandbox; Palestine AI procurement public sector guidance; Palestine AI audit logs	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-08EEB3701BF6151D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	218	sha256:f48103cb29e90e6ada3746c3603359c28056550ef33fa350d19d0a0c5367af97	"SS,South Sudan,31.7,27.4,D thin visibility,0.55,40.0,13.3,33.3,46.7,33.3,16,16,0,0,high,9,10,High: candidate score decrease review,""I01: No enacted AI-specific law, AI Act implementation instrument, or official AI strategy was found. Official cybe; I04: ISO co"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-09149980E67652F4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	13657	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-093F380737067EE8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	16719	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-09B3CD434FE27869	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	14591	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-09C1231F3AC15E7B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	118	sha256:a0d9be26b14bc88f1837cdfb8156d81257da3597c94c9129805d2dcc6ed367ba	ER,Eritrea,high,E very low public observability,high,Eritrea AI Act implementation competent authority; Eritrea algorithm register public sector AI; Eritrea AI regulatory sandbox; Eritrea AI procurement public sector guidance; Eritrea AI audit logs provenance	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-09CA8FEFB25A12BF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	181	sha256:d99844237890108c26eaba4d2ba6f65dbede14df2c94bbbff8b9cc3af2a540d4	BN,Brunei,high,C fragmented but observable,medium,Brunei AI Act implementation competent authority; Brunei algorithm register public sector AI; Brunei AI regulatory sandbox; Brunei AI procurement public sector guidance; Brunei AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
