signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-5C3965E45542B04E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1598	sha256:20b17c96778d7e4b75945acd211ca641421720d16e5e326c8b965016afe58558	12,AL,Albania,I03,,0,L,0,M,,true,,Targeted official searches did not find an AI regulatory sandbox or AI Act Article 57-style sandbox. The AI e-procurement ToR references AI Act Article 57 as a compliance consideration but does not create a public sandbox.,,,,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5C40CC2E7F2CA2A5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	141	sha256:dc764fe710b9cf914eb91c394848cb4dae1435889970afc534368b8dae7cb07b	GR,Greece,high,B structured but incomplete,medium,Greece AI Act implementation competent authority; Greece algorithm register public sector AI; Greece AI regulatory sandbox; Greece AI procurement public sector guidance; Greece AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5C41CDF47EF850FC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	152	sha256:d603cf9f1753940bf1dc074bebac17579766f8a0297ac6d02058f425316353a3	CH,Switzerland,high,B structured but incomplete,medium,Switzerland AI Act implementation competent authority; Switzerland algorithm register public sector AI; Switzerland AI regulatory sandbox; Switzerland AI procurement public sector guidance; Switzerland AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D123A0FC7E89ED1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	99	sha256:507c53a622f822ec7be6b52684afdea529db801f79d59f272b0e98c975ec3d01	LY,Libya,high,D thin visibility,high,Libya AI Act implementation competent authority; Libya algorithm register public sector AI; Libya AI regulatory sandbox; Libya AI procurement public sector guidance; Libya AI audit logs provenance post-market monitoring; Li	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D71030692642177	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	15206	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5D95CDCFCC77A147	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	236	sha256:3b8286abb87ab16a575d807cca5b3863c17bd459858e33f0a6edc096e91d4ba8	GD,Grenada,26.7,24.5,E very low public observability,0.72,20.0,13.3,33.3,46.7,33.3,19,13,1,0,high,7,10,Medium: gap interpretation,AI-law/implementation evidence remains limited or non-local; sandbox evidence requires human review; public algorithm-register evi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5DAB5A65CDF20603	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	101	sha256:a09ad9f2c9bcedc11ac7a1062a43728c49fe86092dd69971ad485448cef1b035	NF,Norfolk Island,high,D thin visibility,high,Norfolk Island AI Act implementation competent authority; Norfolk Island algorithm register public sector AI; Norfolk Island AI regulatory sandbox; Norfolk Island AI procurement public sector guidance; Norfolk Isla	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5DB53A1258100D50	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	113	sha256:e92f173dc8daf5c8ca3f397b8b71ee318083eec1cfa7d2001f21be2b5e0dcbba	AF,Afghanistan,high,E very low public observability,high,Afghanistan AI Act implementation competent authority; Afghanistan algorithm register public sector AI; Afghanistan AI regulatory sandbox; Afghanistan AI procurement public sector guidance; Afghanistan A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5DC20C4579565A62	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	145	sha256:c8606955559b55f6721ca6687f1352b8ab5f682b3924742ea4d6269b4f08c1ad	EE,Estonia,high,B structured but incomplete,medium,Estonia AI Act implementation competent authority; Estonia algorithm register public sector AI; Estonia AI regulatory sandbox; Estonia AI procurement public sector guidance; Estonia AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5DD9B2506C0FDA58	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	171	sha256:0aa4c013098e1872f3f54e2516e80f11aa6a080912696fe5028f0c2cb4404779	PK,Pakistan,high,C fragmented but observable,medium,Pakistan AI Act implementation competent authority; Pakistan algorithm register public sector AI; Pakistan AI regulatory sandbox; Pakistan AI procurement public sector guidance; Pakistan AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5DE760058A7397E1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	212	sha256:125e9a347a5e776f8956bb6502e9f689a055d94908f09b9f2a613170d1bc08bb	NC,New Caledonia,31.7,27.4,D thin visibility,0.55,40.0,13.3,33.3,46.7,33.3,16,11,2,0,high,10,10,Medium,no public AI-law/implementation source located; sandbox evidence absent/unsupported; no public algorithm register located; parent/administering-state evidenc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5DE76D1463F804E4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	208	sha256:866094e9e256aeeb84413088feb38a9ffb768a4b4833e9a0a753ee2ac57f384f	HM,Heard Island and McDonald Islands,31.7,27.4,D thin visibility,0.55,40.0,13.3,33.3,46.7,33.3,16,11,2,0,high,7,10,Medium-high: source strength / review,no public AI-law/implementation source located; sandbox evidence absent/unsupported; no public algorithm re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5DED41C432739856	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1278	sha256:667106c463820307df42b8541e9d06d2f0fff3483bb456e4a27d0669a2ffc191	"10,AM,Armenia,I03,,0,L,0,M,,true,,""CBA and public-source checks did not confirm an official AI or cross-sector regulatory sandbox. Data Catalog API sandbox wording is technical/API testing, not a regulatory sandbox. Keep zero with clearer negative evidence."",,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5E168DD946F2F9AD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	156	sha256:20bdd5a90fd3de636fccbd95ca7f049223e973abf94ae6c7d0d736b40c382e47	CA,Canada,high,C fragmented but observable,medium,Canada AI Act implementation competent authority; Canada algorithm register public sector AI; Canada AI regulatory sandbox; Canada AI procurement public sector guidance; Canada AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5E9A33C6F11482F4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	11492	sha256:271139ceeea88a127f346289544afc0a0438f9aa7a225bfb719637aa8ab2f23f	"gap_flags: ""no dedicated AI law found; no AI-specific competent authority found; no public algorithm register found; no AI procurement guidance found; no AI lifecycle audit/post-market/revocation framework found"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5EAE3A93CDC5F829	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	10609	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5EC72EDF8EDFB691	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	141	sha256:942cab51ad0924805b6f2253edc90c1ee2d658bdb21b66678d843aeb5ae59352	pallas-readiness-sprint-4,LA,Laos,1,M,2,M,1,M,1,M,0,L,2,M,2,H,1,M,2,M,1,M,23,no_dedicated_ai_law_found;no_ai_authority_found;no_named_regulatory_sandbox_found;no_algorithm_register_found;no_ai_procurement_rules_found;laosis_tls_issue;no_ai_audit_attestation_re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F0738A0F1BE46E1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	174	sha256:58fbfcc5a50daaa17b92a3a367dcb3cf8a4635c2f6494fdf6a727581ec708767	"PG,Papua New Guinea,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,17,11,2,0,high,8,10,Medium-high: source strength / review,""sandbox evidence absent/unsupported; no public algorithm register located; AI references are strategy/roadmap/draft context"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F0F9DA92A0F5805	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	140	sha256:1e8fe1359492be06c209e1ca825e31d0d44e2255d2b33941be2b465a28ec836b	DE,Germany,high,B structured but incomplete,medium,Germany AI Act implementation competent authority; Germany algorithm register public sector AI; Germany AI regulatory sandbox; Germany AI procurement public sector guidance; Germany AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F450FFBE1CA5E47	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3541	sha256:6077aedd3f78c0a60d84f86a2122390651afe8b0479885b5234917bb92941919	| I03 regulatory sandbox maturity | OJK sandbox appears operational and legally supported, but it is sectoral financial-technology infrastructure, not a general AI sandbox. Bank Indonesia sandbox should be checked in the next pass. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F5E610F5D88FE09	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2235	sha256:86ad96e4d4b46ec81378b82fa8f1f7b816395168cfd1a217672082a9f5893f30	pallas-readiness-sprint-3,HN,Honduras,I03,Hub de Innovación Financiera de Honduras,Comisión Nacional de Bancos y Seguros (CNBS),https://www.cnbs.gob.hn/hub-de-innovacion-fin/,2026-05-30,official financial regulator page,Evidence of fintech innovation hub/consu	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F6B27D7BF7E2C13	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	205	sha256:339041e7419ea4240b0d0622e8ef72b3c59af51e546f3dde4e331bd897ed6dde	PF,French Polynesia,31.7,27.4,D thin visibility,0.55,40.0,13.3,33.3,46.7,33.3,16,11,2,0,high,10,10,Medium-high: source strength / review,no public AI-law/implementation source located; sandbox evidence absent/unsupported; no public algorithm register located;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F722B4E697914BE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	218	sha256:f48103cb29e90e6ada3746c3603359c28056550ef33fa350d19d0a0c5367af97	"SS,South Sudan,31.7,27.4,D thin visibility,0.55,40.0,13.3,33.3,46.7,33.3,16,16,0,0,high,9,10,High: candidate score decrease review,""I01: No enacted AI-specific law, AI Act implementation instrument, or official AI strategy was found. Official cybe; I04: ISO co"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F77EADB9E099030	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	120	sha256:b6b6927541d7d95bb00bca775e909b6066e6c9b026d7a975d0eed0f096a6d769	LB,Lebanon,high,E very low public observability,high,Lebanon AI Act implementation competent authority; Lebanon algorithm register public sector AI; Lebanon AI regulatory sandbox; Lebanon AI procurement public sector guidance; Lebanon AI audit logs provenance	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F9AE2279FE5EABA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	908	sha256:4617afd44356dad539a7818a331d5739c46118743907c7da041121db9d7a9f34	"13,SJ,Svalbard and Jan Mayen,I05,,1,M,1,H,,true,,""No score uplift but confidence improves: Digdir's AI overview is an official public-sector AI transparency layer, yet Digdir describes it as outreach-based and voluntary, not exhaustive; no comprehensive SJ alg"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-601EC571EC3E85C9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3391	sha256:4423ee75c301db9c5bef0329d7056f5fc5f4905f0515208b9d51dfe3461c6d2b	- I03 regulatory sandbox: no official AI sandbox or fintech sandbox evidence was located. Central Bank site was checked only as contextual regulator source.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-603DEF9DE93B4F2C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	17793	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6085A2674236E4A4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	127	sha256:69e9abba06041c62897d711b57bc084671456c21fd716a8376e4e3cbbc96807a	TC,Turks and Caicos Islands,high,E very low public observability,high,Turks and Caicos Islands AI Act implementation competent authority; Turks and Caicos Islands algorithm register public sector AI; Turks and Caicos Islands AI regulatory sandbox; Turks and Ca	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60EA80EBBDF23D1C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2124	sha256:93a6c87647c270e095e5bfe27780a8c73b09d0e1fb87f833e8ed55c5ad0171ce	5. Algorithm registers / transparency practice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-61256CDE63971E59	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1538	sha256:aa3a91d52ef3e003b46ff0755e4f5d74984b67db7dc7f15b968ed39e3dd1a12d	11,PS,Palestine,I03,,0,L,0,M,,true,,PMA public site/bundle checks did not show regulatory sandbox evidence; negative evidence remains limited to public static content.,,,,,,,,ps-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6170FEBADCB89507	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2922	sha256:ce7d256c35524653dec32c84df7719d9b779335fc1e5888d66d963029cfc9deb	- No official AI law, AI strategy, AI competent authority, AI sandbox, public-sector algorithm register, or AI procurement rule was found in the first pass.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-61819A24C79B8A0C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	163	sha256:91583941315fb726f3a14f7daa2c11d99e6d7e026e1262b52a8bbfd67a2ef3e8	BH,Bahrain,high,C fragmented but observable,low,Bahrain AI Act implementation competent authority; Bahrain algorithm register public sector AI; Bahrain AI regulatory sandbox; Bahrain AI procurement public sector guidance; Bahrain AI audit logs provenance post-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6183CC700AC9BED3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	102	sha256:e7a2dc16429909e107e13528e51f1f07c71a64f925654dc54cac0a9d01451c7e	MP,Northern Mariana Islands,high,D thin visibility,high,Northern Mariana Islands AI Act implementation competent authority; Northern Mariana Islands algorithm register public sector AI; Northern Mariana Islands AI regulatory sandbox; Northern Mariana Islands A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-61850F41DD0ABB0D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1590	sha256:6ea2fe7a9129c649922a5162093354eca32d4d4e845c8fb633d80a45cb829274	"12,AD,Andorra,I05,,1,H,1,H,,false,,""No public algorithm register found. Transparency law/portal provide general transparency and documentation practices, and BOPA searches for algorithm-register terms were negative. Do not infer an algorithm register from gene"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-61C1BAD51C94176C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	162	sha256:e89623b301898bc7331e8396c38c3c90c94417a37686fc6274f1f3e2146c951f	TR,Turkey,high,C fragmented but observable,medium,Turkey AI Act implementation competent authority; Turkey algorithm register public sector AI; Turkey AI regulatory sandbox; Turkey AI procurement public sector guidance; Turkey AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-61C7F95EBF45645D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	13333	sha256:cbd2588bad5751115a20452dabd9b67c3575a3cd10a4df0396161c98eabce75f	"summary: ""Dominican Republic has an official AI strategy, strong digital-signature/trust-service infrastructure, CNCS/CSIRT cybersecurity capacity, national open-data infrastructure, and ICT procurement controls. First-pass public evidence remains emerging f"	needs direct source, source-pack resolution, or translation-aware review before example promotion
